title,author,belongTo,belongToName,id
送趙㞦秘書還錢塘,蘇轍,json/poet.song.48000.json,全宋词,43c607b3-e200-58bc-bd80-ba17e5af5087
馬上見賣芍藥戲贈張厚之二絕  其一,蘇轍,json/poet.song.48000.json,全宋词,19be1016-ba27-5b5f-9461-dbdb239a916f
馬上見賣芍藥戲贈張厚之二絕  其二,蘇轍,json/poet.song.48000.json,全宋词,49efc1e2-ef0a-5830-a4e9-1e603b837bd9
答見和  其一,蘇轍,json/poet.song.48000.json,全宋词,d4003b23-ff51-5559-9ad8-53ab6324577f
答見和  其二,蘇轍,json/poet.song.48000.json,全宋词,85219b2d-9ae8-5e37-92b4-4fce23fdec2c
送呂希道少卿知滁州,蘇轍,json/poet.song.48000.json,全宋词,e2f4a8d2-a03d-565a-8f56-250619ee5d86
次韵張恕春莫,蘇轍,json/poet.song.48000.json,全宋词,8473e290-b511-5b25-ae28-b1a7cb026993
次韵傅宏推官義方亭,蘇轍,json/poet.song.48000.json,全宋词,7675f33a-3182-5dc6-bb3a-797007efab25
送梁交之徐州,蘇轍,json/poet.song.48000.json,全宋词,b53b9d69-9717-5499-b603-4c1fe9b206bb
次韵王鞏見寄,蘇轍,json/poet.song.48000.json,全宋词,648246ec-94d8-59f1-84ac-e0220deacf8a
次韵李逵見贈,蘇轍,json/poet.song.48000.json,全宋词,1061e590-7824-542a-af51-ecfbd6418e47
次韵秦觀秀才携李公擇書相訪,蘇轍,json/poet.song.48000.json,全宋词,4bc20352-8445-5f4d-a922-77c1a3c1f696
送龔鼎臣諫議移守青州二首  其一,蘇轍,json/poet.song.48000.json,全宋词,75286789-1623-5d15-a5e8-316a17bc9c2b
送龔鼎臣諫議移守青州二首  其二,蘇轍,json/poet.song.48000.json,全宋词,6cda47d6-685e-55d7-babc-eda93fc29047
送余京同年兄通判嵐州,蘇轍,json/poet.song.48000.json,全宋词,e9b0f68c-0c65-5fd4-b6ad-38c36159487d
次韵王鞏見寄,蘇轍,json/poet.song.48000.json,全宋词,7effddb9-0664-517c-9af0-c2f3504a4faf
河上莫歸過南湖二絕  其一,蘇轍,json/poet.song.48000.json,全宋词,9519c784-9f7d-52ae-9e4d-116e7debbf25
河上莫歸過南湖二絕  其二,蘇轍,json/poet.song.48000.json,全宋词,ddf2772c-8ac8-5c64-b6fa-bbb283b2f2d6
送提刑孫頎少卿移湖北轉運,蘇轍,json/poet.song.48000.json,全宋词,fe5bd6be-5656-5f67-9544-6a7572de8ee7
次韵劉涇見寄,蘇轍,json/poet.song.48000.json,全宋词,334d6df5-e925-5dd1-9ac3-d202a84de1b2
城南訪張恕,蘇轍,json/poet.song.48000.json,全宋词,b2691e53-259a-5196-9860-c360bfd9d98e
同李倅鈞訪趙嗣恭留飲南園晚衙先歸,蘇轍,json/poet.song.48000.json,全宋词,8cfad320-3348-595e-b803-66e6b05221bf
次韵轉運使鮮于侁新堂月夜,蘇轍,json/poet.song.48000.json,全宋词,0265c9ad-b8f3-5b35-9629-2063ec2b2bef
送梁交供知莫州,蘇轍,json/poet.song.48000.json,全宋词,a21cbd6d-0d1f-5acf-b134-59c631888465
秋祀高禖二絕  其一,蘇轍,json/poet.song.48000.json,全宋词,8415670f-86fd-520c-ba98-9411890b4980
秋祀高禖二絕  其二,蘇轍,json/poet.song.48000.json,全宋词,394da885-e145-5730-abde-36fe8e7d97c2
過興教贈釗上人,蘇轍,json/poet.song.48000.json,全宋词,ca7f9749-16b3-5733-937e-4ab036771a4d
次韵王鞏代書,蘇轍,json/poet.song.48000.json,全宋词,a2657192-772e-56e6-bdbc-104b92489e69
次韵南湖清飲二首  其一,蘇轍,json/poet.song.48000.json,全宋词,3054b9c4-c8a8-51a7-a93b-8ce76c81a8b9
次韵南湖清飲二首  其二,蘇轍,json/poet.song.48000.json,全宋词,47baac17-689c-5058-a0ad-018d5c6db97d
次韵偶成,蘇轍,json/poet.song.48000.json,全宋词,db8e0d39-f407-5e53-8619-fabf77b06b5a
中秋見月寄子瞻,蘇轍,json/poet.song.48000.json,全宋词,2e3c1e34-338f-5d94-a8e3-4720e3b95895
次韵王鞏自咏,蘇轍,json/poet.song.48000.json,全宋词,ad638e90-7e76-544d-a4b3-e23ccacb0f3f
次韵王鞏同飲王廷老度支家戲咏,蘇轍,json/poet.song.48000.json,全宋词,d742136c-37c8-5bcb-b77f-e8095d43518b
送王鞏之徐州,蘇轍,json/poet.song.48000.json,全宋词,f4d1c14a-a8d3-5ad7-8820-d0e311943ceb
次韵張恕九日寄子瞻,蘇轍,json/poet.song.48000.json,全宋词,4a7128d3-561a-5e60-876b-74992117708c
戲次前韵寄王鞏二首  其一,蘇轍,json/poet.song.48000.json,全宋词,75a0d453-a475-56ec-bc31-e75f93382cc9
戲次前韵寄王鞏二首  其二,蘇轍,json/poet.song.48000.json,全宋词,3b323d8d-7733-55f2-b314-9399176c9c01
贈杭僧道潛,蘇轍,json/poet.song.48000.json,全宋词,5557c865-b48d-5921-ab8e-bd1ac44f550f
張安道生日二首  其一,蘇轍,json/poet.song.48000.json,全宋词,4edefc05-7ff5-543c-b2b3-81a1e9f2969b
張安道生日二首  其二,蘇轍,json/poet.song.48000.json,全宋词,b7a8f617-0e35-58bf-9180-68f9e2d11993
李鈞壽花堂,蘇轍,json/poet.song.48000.json,全宋词,0f7c06cc-667b-5067-8b85-f63d138dc82c
次韵子瞻題張公詩卷後,蘇轍,json/poet.song.48000.json,全宋词,bb0bddba-4a90-59d9-b9b7-cb2284774c67
次韵廣州陳繹諫議和陳薦宋敏求二龍圖二首 和彥升寓定力,蘇轍,json/poet.song.48000.json,全宋词,3443c835-1d1f-509c-ac3a-53884cb1f6f7
次韵廣州陳繹諫議和陳薦宋敏求二龍圖二首 和彥升赴上醴泉,蘇轍,json/poet.song.48000.json,全宋词,653036b2-7ad1-514f-99a5-9136e2c69e12
次韵王廷老寄子瞻,蘇轍,json/poet.song.48000.json,全宋词,8aec4c51-62f4-5eb6-a805-fc1a8465445b
次韵頓起考試徐沂舉人見寄二首  其一,蘇轍,json/poet.song.48000.json,全宋词,9652d889-d42a-5b48-a1ce-a478ea232b19
次韵頓起考試徐沂舉人見寄二首  其二,蘇轍,json/poet.song.48000.json,全宋词,849c732c-fd50-59e8-9fc8-f400fea35e17
送李鈞郎中,蘇轍,json/poet.song.48000.json,全宋词,1ba0f368-f246-5827-abd2-ccc5a0248235
送文與可知湖州,蘇轍,json/poet.song.48000.json,全宋词,21fc584c-c055-569b-92fb-c366851119f2
次韵王鞏見寄,蘇轍,json/poet.song.48000.json,全宋词,daa21387-e3b8-5408-9789-4fc9f165b506
喜雪呈鮮于子駿三首  其一,蘇轍,json/poet.song.48000.json,全宋词,b792911b-c9bb-59ea-8959-d2366895ba58
喜雪呈鮮于子駿三首  其二,蘇轍,json/poet.song.48000.json,全宋词,4fec5201-af17-5ca4-9d45-5c433423bd98
喜雪呈鮮于子駿三首  其三,蘇轍,json/poet.song.48000.json,全宋词,37d84b70-e324-56f2-b26d-476c95e3b4e4
次韵文務光秀才遊南湖,蘇轍,json/poet.song.48000.json,全宋词,79ed5b56-7a25-54f2-b144-162281aff8e7
子瞻惠雙刀,蘇轍,json/poet.song.48000.json,全宋词,a27e8353-03fa-5420-b5fc-0b521d6d6415
留守與賓客會開元龍興寺觀燈余有故不預中夜登南城,蘇轍,json/poet.song.48000.json,全宋词,9761a8de-a276-55a2-b11e-fb5ccd024e9c
春日耕者,蘇轍,json/poet.song.48000.json,全宋词,3a1957af-e79a-5e46-bdad-142ee61317f6
自柘城還府馬上,蘇轍,json/poet.song.48000.json,全宋词,508a0221-464b-5aac-b29c-19823f006fa5
次韵子瞻人日獵城西,蘇轍,json/poet.song.48000.json,全宋词,76b80788-50b8-54f8-a020-89bc7baa18d2
送鮮于子駿還朝兼簡范景仁,蘇轍,json/poet.song.48000.json,全宋词,7e8caf76-0299-53c5-bb0b-871c00f151c2
次韵秦觀見寄,蘇轍,json/poet.song.48000.json,全宋词,15aff8c1-9d14-522a-b4de-67dbe9adc054
次韵道潛見寄,蘇轍,json/poet.song.48000.json,全宋词,239c7c6d-1a9c-50a1-9f78-7b51be7ae780
次韵王鞏元日,蘇轍,json/poet.song.48000.json,全宋词,92bee7a7-799c-526b-9e66-11886b7d4d89
送將官歐育之徐州,蘇轍,json/poet.song.48000.json,全宋词,99a2ffdc-2b50-5bea-b4c4-b4096671bf25
次韵答王鞏,蘇轍,json/poet.song.48000.json,全宋词,bbbd6af4-9a51-576d-9c1e-793934c4f350
次韵子瞻過淮見寄兼簡孫奕職方三首  其一,蘇轍,json/poet.song.48000.json,全宋词,ad371c3c-023b-5816-9294-0923079f714d
次韵子瞻過淮見寄兼簡孫奕職方三首  其二,蘇轍,json/poet.song.48000.json,全宋词,3191e220-9aed-5c30-a56d-3ed22f98ffd1
次韵子瞻過淮見寄兼簡孫奕職方三首  其三,蘇轍,json/poet.song.48000.json,全宋词,9e4992c9-bfc9-577b-91cf-66d0d803b8de
次韵王鞏留別,蘇轍,json/poet.song.48000.json,全宋词,c417186b-9dd0-5d80-84e5-cd7617922377
次韵答孔武仲,蘇轍,json/poet.song.48000.json,全宋词,402b0264-179f-5a88-9fba-ebd14868cda1
送傅宏著作歸覲待觀城闕,蘇轍,json/poet.song.48000.json,全宋词,c8f242f3-cc15-531d-bb15-1656190323cd
連雨不出寄張恕,蘇轍,json/poet.song.48000.json,全宋词,ca6085b7-b33d-5e24-b141-ed9e19f672b4
和子瞻自徐移湖將過宋都途中見寄五首  其一,蘇轍,json/poet.song.48000.json,全宋词,1c2dfcdf-2e87-57a4-b941-b351e8d17da1
和子瞻自徐移湖將過宋都途中見寄五首  其二,蘇轍,json/poet.song.48000.json,全宋词,b4a3ed3b-adcb-5464-8566-1da795734719
和子瞻自徐移湖將過宋都途中見寄五首  其三,蘇轍,json/poet.song.48000.json,全宋词,0f76b90d-6731-5e5e-b7f2-8df2502867e1
和子瞻自徐移湖將過宋都途中見寄五首  其四,蘇轍,json/poet.song.48000.json,全宋词,3cfd7bad-efbf-5dcb-87c4-93d011de5615
和子瞻自徐移湖將過宋都途中見寄五首  其五,蘇轍,json/poet.song.48000.json,全宋词,e571f938-85b6-5f48-bcac-6d84e0323b9c
次韵劉貢父登黄樓懷子瞻二首  其一,蘇轍,json/poet.song.48000.json,全宋词,300aa9a5-98bb-5581-9ff4-3e55a7edde4e
次韵劉貢父登黄樓懷子瞻二首  其二,蘇轍,json/poet.song.48000.json,全宋词,210ceadd-86ce-58ae-a9bf-0c6be341d828
陪杜充張恕鴻慶宮避暑,蘇轍,json/poet.song.48000.json,全宋词,5c40a1e6-15fa-537f-ba31-2637cf49efbc
宋城宰韓秉文惠日鑄茶,蘇轍,json/poet.song.48000.json,全宋词,0c54f8b7-8ac8-5295-9b0a-9b6e504fc192
次前韵,蘇轍,json/poet.song.48000.json,全宋词,ece492b9-ca99-5441-aae0-0cbe2645defd
答孔武仲,蘇轍,json/poet.song.48000.json,全宋词,d9eea8ae-8391-594a-a4f6-7dd70baf682f
送吳思道道人歸吳興二絕  其一,蘇轍,json/poet.song.48000.json,全宋词,02ec81c6-23ef-5e1b-872b-c9d6fa605cd5
送吳思道道人歸吳興二絕  其二,蘇轍,json/poet.song.48000.json,全宋词,46381e9a-8c24-52fb-8e0f-78a7a7bc1dc5
次韵答陳之方秘丞,蘇轍,json/poet.song.48000.json,全宋词,87de9ae4-e291-57be-965e-40ae68570db3
登南城有感示文務光王遹秀才,蘇轍,json/poet.song.48000.json,全宋词,4febed6b-9b92-5919-af8b-44f0cbf8df33
張公生日,蘇轍,json/poet.song.48000.json,全宋词,f9940125-c2ef-5e68-b04a-4436e4673ae5
次韵答張耒,蘇轍,json/poet.song.48000.json,全宋词,fd771668-4a4d-594c-92e8-06f7085dde20
次王適韵送張耒赴壽安尉二首  其一,蘇轍,json/poet.song.48000.json,全宋词,7cba229e-223e-5ab1-976c-8a32af0686e6
次王適韵送張耒赴壽安尉二首  其二,蘇轍,json/poet.song.48000.json,全宋词,3556b201-0a90-5273-868a-ec7b6b1fab61
次韵張耒見寄,蘇轍,json/poet.song.48000.json,全宋词,b1f16c13-37a4-5241-9db6-01ae6b522990
次韵王適兄弟送文務光還陳,蘇轍,json/poet.song.48000.json,全宋词,f7a3f1f5-ad77-5238-9686-743a4ea0fe65
次韵張芻諫議宴集,蘇轍,json/poet.song.48000.json,全宋词,ea9f8051-dc09-5ff6-897d-36f842bb4e32
臘雪五首  其一,蘇轍,json/poet.song.48000.json,全宋词,60367b6f-3aff-5b42-94bb-8574d911fd6b
臘雪五首  其二,蘇轍,json/poet.song.48000.json,全宋词,cb0c12bb-6acb-5c70-93c7-cad02fffc808
臘雪五首  其三,蘇轍,json/poet.song.48000.json,全宋词,482dfb96-95d7-58c6-8589-6395ba20e508
臘雪五首  其四,蘇轍,json/poet.song.48000.json,全宋词,e6a0a229-faf6-5fb9-a5dc-b30c211fde64
臘雪五首  其五,蘇轍,json/poet.song.48000.json,全宋词,436cb144-b9a5-5a01-84e8-b59628416a23
次韵王適雪晴復雪二首  其一,蘇轍,json/poet.song.48000.json,全宋词,eff77e12-6772-51bb-b1dc-bc745af4e339
次韵王適雪晴復雪二首  其二,蘇轍,json/poet.song.48000.json,全宋词,a660b1d8-881b-5023-96c8-ca86ebfa1963
送呂由庚推官得替還洛中二首  其一,蘇轍,json/poet.song.48000.json,全宋词,ca2191fc-28ed-51a7-afab-672e2ee66873
送呂由庚推官得替還洛中二首  其二,蘇轍,json/poet.song.48000.json,全宋词,47e9b997-6445-5d44-8746-25cc86394ed9
四十一歲歲莫日歌,蘇轍,json/poet.song.48000.json,全宋词,df7b5ddc-7014-504e-9d32-8f6453157dfe
次韵子瞻繫御史獄賦獄中榆槐竹柏 榆,蘇轍,json/poet.song.48000.json,全宋词,8f6b28b5-9f55-5d3e-b04e-461325dbd1c0
次韵子瞻繫御史獄賦獄中榆槐竹柏 槐,蘇轍,json/poet.song.48000.json,全宋词,a6955a48-97cf-5401-bcb8-882d30ef67be
次韵子瞻繫御史獄賦獄中榆槐竹柏 竹,蘇轍,json/poet.song.48000.json,全宋词,da14a84f-039b-5daf-8b04-a28adce17860
次韵子瞻繫御史獄賦獄中榆槐竹柏 柏,蘇轍,json/poet.song.48000.json,全宋词,b73acddd-e21f-5dea-b223-826398e2ff02
次韵子瞻贈張憨子,蘇轍,json/poet.song.48000.json,全宋词,955c1b7f-c0fb-57c5-9dd7-97e453c46473
過龜山,蘇轍,json/poet.song.48000.json,全宋词,b8c84414-2787-5beb-a131-c3ee603f4074
放閘二首  其一,蘇轍,json/poet.song.48000.json,全宋词,ece708e2-60f5-5ac6-90d8-1d9ffb157175
放閘二首  其二,蘇轍,json/poet.song.48000.json,全宋词,283fd867-7502-5b55-9d82-33078ac53e25
次韵王適細魚,蘇轍,json/poet.song.48000.json,全宋词,eb5d78a7-9b8c-5693-bfd0-76ca28625957
高郵別秦觀三首  其一,蘇轍,json/poet.song.48000.json,全宋词,f6902f58-8cac-5b76-bf78-68490a687466
高郵別秦觀三首  其二,蘇轍,json/poet.song.48000.json,全宋词,5e77e965-153f-5c27-8e9e-af58a9153b7c
高郵別秦觀三首  其三,蘇轍,json/poet.song.48000.json,全宋词,023389f2-4815-5808-aa00-0c23ae011f52
召伯埭上斗野亭,蘇轍,json/poet.song.48000.json,全宋词,8ff1cdcf-2fd3-5f10-b3de-f883cfd87862
次韵鮮于子駿遊九曲池,蘇轍,json/poet.song.48000.json,全宋词,194a221a-d531-5886-9911-b5f50253592d
揚州五咏 九曲池,蘇轍,json/poet.song.48000.json,全宋词,d1a84bda-bac5-50b2-afc2-cc8febd25c72
揚州五咏 平山堂,蘇轍,json/poet.song.48000.json,全宋词,37eec06d-222d-56fd-8ccf-ef19c5ece0e4
揚州五咏 蜀井,蘇轍,json/poet.song.48000.json,全宋词,84e6cd7f-f47a-5edd-81e9-6da501ff811c
揚州五咏 摘星亭,蘇轍,json/poet.song.48000.json,全宋词,54814c3b-6044-548b-a0ae-4ddda90da609
揚州五咏 僧伽塔,蘇轍,json/poet.song.48000.json,全宋词,f2ff2419-ff73-5a52-a358-51089c9ea7e1
題杜介供奉熙熙堂,蘇轍,json/poet.song.48000.json,全宋词,6afb1933-51b9-599c-bede-49341f56d4a2
遊金山寄揚州鮮于子駿從事邵光,蘇轍,json/poet.song.48000.json,全宋词,90680f3f-4474-5f16-9305-7e3fa93a1ef8
初至金陵,蘇轍,json/poet.song.48000.json,全宋词,c4882a5c-290a-5525-8798-8573a846f35f
和孔武仲金陵九咏 白鷺亭,蘇轍,json/poet.song.48000.json,全宋词,4c316042-8761-5af7-bdc1-0e7383d30b8d
和孔武仲金陵九咏 覽輝亭,蘇轍,json/poet.song.48000.json,全宋词,c2eadd08-319c-5c3f-ab83-8714492499d5
和孔武仲金陵九咏 鳳凰臺,蘇轍,json/poet.song.48000.json,全宋词,6d0db823-9311-5310-b83c-7b824bd3e756
和孔武仲金陵九咏 天慶觀,蘇轍,json/poet.song.48000.json,全宋词,1fc36460-54e2-5626-a120-64a8d019923b
和孔武仲金陵九咏 高齋,蘇轍,json/poet.song.48000.json,全宋词,6b4e8d87-860b-50a8-8630-f54007346be0
和孔武仲金陵九咏 此君亭,蘇轍,json/poet.song.48000.json,全宋词,b5e668ba-9407-5de3-8e9d-ae1b0c5782c3
和孔武仲金陵九咏 見江亭,蘇轍,json/poet.song.48000.json,全宋词,190d0454-2dab-5798-b858-382a3320cac4
和孔武仲金陵九咏 定林院,蘇轍,json/poet.song.48000.json,全宋词,28c0334c-00f8-576d-8674-515ba27d165d
和孔武仲金陵九咏 八功德水,蘇轍,json/poet.song.48000.json,全宋词,534545bc-80f3-5a46-a480-db6a4ccc622f
遊鍾山,蘇轍,json/poet.song.48000.json,全宋词,b7314cad-2c04-5806-abad-d2bda6c2106d
郭祥正國博醉吟庵,蘇轍,json/poet.song.48000.json,全宋词,4d95451a-e14f-56f3-a809-89e401e8f5a5
湖陰曲,蘇轍,json/poet.song.48000.json,全宋词,de037522-8f28-5259-ad64-2d993375e11e
舟次大雲倉回寄孔武仲,蘇轍,json/poet.song.48000.json,全宋词,1ff68e57-af79-5f89-ade7-e2a086e4b359
池州蕭丞相樓二首  其一,蘇轍,json/poet.song.48000.json,全宋词,154d1ac3-c2aa-5755-bbfa-8b6d5be02568
池州蕭丞相樓二首  其二,蘇轍,json/poet.song.48000.json,全宋词,6096d58c-1414-58d9-b024-554dc8dc833f
過九華山,蘇轍,json/poet.song.48000.json,全宋词,b2ab157d-6719-5d16-8b8e-a999d0e51d36
佛池口遇風雨,蘇轍,json/poet.song.48000.json,全宋词,cf1e7a35-3bd9-56cd-9d52-bd2e24597667
舟次磁湖以風浪留二日不得進子瞻以詩見寄作二篇答之前篇自賦後篇次韵  其一,蘇轍,json/poet.song.48000.json,全宋词,9bff007a-c245-5a3f-afc0-c4b5ed0b05c4
舟次磁湖以風浪留二日不得進子瞻以詩見寄作二篇答之前篇自賦後篇次韵  其二,蘇轍,json/poet.song.48000.json,全宋词,3f85d600-3e13-564e-89ba-53a4a6dd6733
黄州陪子瞻遊武昌西山,蘇轍,json/poet.song.48000.json,全宋词,3d4074ce-1f5b-5e64-8ca8-53c7babdd97b
將還江州子瞻相送至劉郎家洑王生家飲別,蘇轍,json/poet.song.48000.json,全宋词,02cfa0bf-b0eb-5e6a-8642-fe414b1d3dc9
赤壁懷古,蘇轍,json/poet.song.48000.json,全宋词,76afdb14-309d-5f35-9582-cb16d6b010d7
自黄州還江州,蘇轍,json/poet.song.48000.json,全宋词,1061ef59-f28b-59c3-9faf-1798f4b5e27b
江州五咏 射蛟浦,蘇轍,json/poet.song.48000.json,全宋词,17e7e136-1953-589c-b107-8c96a1c89185
江州五咏 浪井,蘇轍,json/poet.song.48000.json,全宋词,fd1c6212-e125-5b3b-ace6-c7eda57a252e
江州五咏 庾樓,蘇轍,json/poet.song.48000.json,全宋词,54cefe8f-545f-5d7e-845c-d3234c770849
江州五咏 東湖,蘇轍,json/poet.song.48000.json,全宋词,53a7d2f8-ba99-5b7a-8928-3f97b6060825
江州五咏 琵琶亭,蘇轍,json/poet.song.48000.json,全宋词,c324901c-6338-5044-8559-b1ff9bc5cf5b
不到東西二林,蘇轍,json/poet.song.48000.json,全宋词,c1e8979a-fac9-5f12-b386-e9340aa1928c
遊廬山山陽七咏 開先瀑布,蘇轍,json/poet.song.48000.json,全宋词,57d8b11f-c5a0-572c-ac08-33f3988e040f
遊廬山山陽七咏 潄玉亭,蘇轍,json/poet.song.48000.json,全宋词,a71fd0ee-e167-5865-be4b-588057c779d5
遊廬山山陽七咏 簡寂觀,蘇轍,json/poet.song.48000.json,全宋词,f106b6a2-5c38-56c6-bd93-b7a9f30fbd21
遊廬山山陽七咏 歸宗寺,蘇轍,json/poet.song.48000.json,全宋词,b1ea0c7e-23ed-5593-9af1-3cc84a302dfd
遊廬山山陽七咏 萬杉寺,蘇轍,json/poet.song.48000.json,全宋词,6d603a84-5df3-55e3-98b9-19eb00a43c6b
遊廬山山陽七咏 三峽石橋,蘇轍,json/poet.song.48000.json,全宋词,c2799f38-3064-5a1a-a403-cd7545d4a647
遊廬山山陽七咏 白鶴觀,蘇轍,json/poet.song.48000.json,全宋词,e3e6fff2-4e27-5147-a34c-b5cefcfaf285
南康阻風遊東寺,蘇轍,json/poet.song.48000.json,全宋词,a93b959f-2f58-51e4-a535-696249297294
寄題陳憲郎中竹軒,蘇轍,json/poet.song.48000.json,全宋词,87355238-c8de-5eec-8823-c8abaa01b0c5
次韵孔武仲到官後見寄,蘇轍,json/poet.song.48000.json,全宋词,cee856b6-8166-5104-8b15-8a4efbc225e5
次韵筠守毛維瞻司封觀修城三首  其一,蘇轍,json/poet.song.48000.json,全宋词,5287c89f-e86d-5ddf-92bc-d56a868a858a
次韵筠守毛維瞻司封觀修城三首  其二,蘇轍,json/poet.song.48000.json,全宋词,7121a385-4eed-59f5-a88f-a00620a2d8b1
次韵筠守毛維瞻司封觀修城三首  其三,蘇轍,json/poet.song.48000.json,全宋词,a8c68d7d-22c8-5a38-91e2-6f763458727d
次子瞻夜字韵作中秋對月二篇一以贈王郎二以寄子瞻  其一,蘇轍,json/poet.song.48000.json,全宋词,8cb23846-26e8-5117-8ce1-dc6ef3675d66
次子瞻夜字韵作中秋對月二篇一以贈王郎二以寄子瞻  其二,蘇轍,json/poet.song.48000.json,全宋词,2af14b31-0fc6-5452-850c-7ddd7bfd74df
次韵王適食茅栗,蘇轍,json/poet.song.48000.json,全宋词,43b6c790-cbc3-50ce-9c26-4565cec91db5
過毛國鎮夜飲,蘇轍,json/poet.song.48000.json,全宋词,39d177c6-7e77-594b-9a37-a4ae545e86aa
次韵毛國鎮趙景仁唱和三首一贈毛一贈趙一自咏  其一,蘇轍,json/poet.song.48000.json,全宋词,8f67f1a6-8a8e-5825-8c3f-54fb1ec28221
次韵毛國鎮趙景仁唱和三首一贈毛一贈趙一自咏  其二,蘇轍,json/poet.song.48000.json,全宋词,aa4234bd-15e2-5db1-9691-5710b00b28df
次韵毛國鎮趙景仁唱和三首一贈毛一贈趙一自咏  其三,蘇轍,json/poet.song.48000.json,全宋词,d867e089-0758-580f-80cf-f87741d0df32
再和三首  其一,蘇轍,json/poet.song.48000.json,全宋词,6276e0a6-728b-5806-85f3-ecc3ed2eddf1
再和三首  其二,蘇轍,json/poet.song.48000.json,全宋词,6ae0acab-17ab-5b2d-a731-e89efbc8bf7f
再和三首  其三,蘇轍,json/poet.song.48000.json,全宋词,80b4563b-b2e0-5000-b3f3-f5515091bb0f
次韵王適州學新修水閣,蘇轍,json/poet.song.48000.json,全宋词,07c77b6d-9c0f-5c8c-864e-48ecfcbd14ae
次韵毛君九日,蘇轍,json/poet.song.48000.json,全宋词,51cf3875-2798-5857-9cfd-719686b16557
次韵毛君感事書懷,蘇轍,json/poet.song.48000.json,全宋词,46f71dcd-8a71-5ae1-9ae6-fbd7ea3fd39a
次韵毛君見督和詩,蘇轍,json/poet.song.48000.json,全宋词,02e97b9a-31a9-545c-baec-d52fd8944a96
次韵毛君山房遣興,蘇轍,json/poet.song.48000.json,全宋词,c370bc96-c465-5dd9-bd5a-52d8fa73a9bd
和胡教授蒙太守策試諸生,蘇轍,json/poet.song.48000.json,全宋词,ae47be9b-0bb2-5418-93d9-e7345748da5c
和毛君州宅八咏 鳳凰山,蘇轍,json/poet.song.48000.json,全宋词,fbe74d73-3788-5520-a8e6-8da962e7708f
